"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"22","critical","slice1",2003,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"23","non_critical","slice1",2004,"J01-100","Seasonal",10.3708791208791,"Willow","Seedling","Shear Stress"
"24","critical","slice1",2004,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"25","non_critical","slice1",2005,"J01-100","Seasonal",0.0228937728937729,"Willow","Seedling","Shear Stress"
"26","critical","slice1",2005,"J01-100","Seasonal",0.0683060109289618,"Willow","Seedling","Shear Stress"
"27","non_critical","slice1",2006,"J01-100","Seasonal",0.0915750915750916,"Willow","Seedling","Shear Stress"
"28","critical","slice1",2006,"J01-100","Seasonal",0.0683060109289618,"Willow","Seedling","Shear Stress"
"29","non_critical","slice1",2007,"J01-100","Seasonal",1.52550091074681,"Willow","Seedling","Shear Stress"
"30","critical","slice1",2007,"J01-100","Seasonal",0.0683060109289618,"Willow","Seedling","Shear Stress"
"31","non_critical","slice1",2008,"J01-100","Seasonal",2.9532967032967,"Willow","Seedling","Shear Stress"
"32","critical","slice1",2008,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"33","non_critical","slice1",2009,"J01-100","Seasonal",3.70879120879121,"Willow","Seedling","Shear Stress"
"34","critical","slice1",2009,"J01-100","Seasonal",0.11384335154827,"Willow","Seedling","Shear Stress"
"35","non_critical","slice1",2010,"J01-100","Seasonal",6.13553113553114,"Willow","Seedling","Shear Stress"
"36","critical","slice1",2010,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"37","non_critical","slice1",2011,"J01-100","Seasonal",0.683060109289617,"Willow","Seedling","Shear Stress"
"38","critical","slice1",2011,"J01-100","Seasonal",0.11384335154827,"Willow","Seedling","Shear Stress"
"39","non_critical","slice1",2012,"J01-100","Seasonal",0.297619047619048,"Willow","Seedling","Shear Stress"
"40","critical","slice1",2012,"J01-100","Seasonal",0.0227686703096539,"Willow","Seedling","Shear Stress"
"41","non_critical","slice1",2013,"J01-100","Seasonal",0.70970695970696,"Willow","Seedling","Shear Stress"
"42","critical","slice1",2013,"J01-100","Seasonal",0.0910746812386157,"Willow","Seedling","Shear Stress"
"43","non_critical","slice1",2014,"J01-100","Seasonal",0.549450549450549,"Willow","Seedling","Shear Stress"
"44","critical","slice1",2014,"J01-100","Seasonal",0.204918032786885,"Willow","Seedling","Shear Stress"
"45","non_critical","slice1",2015,"J01-100","Seasonal",0.842440801457195,"Willow","Seedling","Shear Stress"
"46","critical","slice1",2015,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"47","non_critical","slice1",2016,"J01-100","Seasonal",5.54029304029304,"Willow","Seedling","Shear Stress"
"48","critical","slice1",2016,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"49","non_critical","slice1",2017,"J01-100","Seasonal",0.412087912087912,"Willow","Seedling","Shear Stress"
"50","critical","slice1",2017,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"51","non_critical","slice1",2018,"J01-100","Seasonal",5.97527472527473,"Willow","Seedling","Shear Stress"
"52","critical","slice1",2018,"J01-100","Seasonal",0.333333333333333,"Willow","Seedling","Shear Stress"
"53","non_critical","slice2",1993,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"54","critical","slice2",1993,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"55","non_critical","slice2",1994,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"56","critical","slice2",1994,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"57","non_critical","slice2",1995,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"58","critical","slice2",1995,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"59","non_critical","slice2",1996,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"60","critical","slice2",1996,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"61","non_critical","slice2",1997,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"62","critical","slice2",1997,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"63","non_critical","slice2",1998,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"64","critical","slice2",1998,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"65","non_critical","slice2",1999,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"66","critical","slice2",1999,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"67","non_critical","slice2",2000,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"68","critical","slice2",2000,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"69","non_critical","slice2",2001,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"70","critical","slice2",2001,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"71","non_critical","slice2",2002,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"72","critical","slice2",2002,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"73","non_critical","slice2",2003,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"74","critical","slice2",2003,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"75","non_critical","slice2",2004,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"76","critical","slice2",2004,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"77","non_critical","slice2",2005,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"78","critical","slice2",2005,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"79","non_critical","slice2",2006,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"80","critical","slice2",2006,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"81","non_critical","slice2",2007,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"82","critical","slice2",2007,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"83","non_critical","slice2",2008,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"84","critical","slice2",2008,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"85","non_critical","slice2",2009,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"86","critical","slice2",2009,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"87","non_critical","slice2",2010,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"88","critical","slice2",2010,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"89","non_critical","slice2",2011,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"90","critical","slice2",2011,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"91","non_critical","slice2",2012,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"92","critical","slice2",2012,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"93","non_critical","slice2",2013,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"94","critical","slice2",2013,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"95","non_critical","slice2",2014,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"96","critical","slice2",2014,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"97","non_critical","slice2",2015,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"98","critical","slice2",2015,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"99","non_critical","slice2",2016,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"100","critical","slice2",2016,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"101","non_critical","slice2",2017,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"102","critical","slice2",2017,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"103","non_critical","slice2",2018,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"104","critical","slice2",2018,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"105","non_critical","slice3",1993,"J01-100","Seasonal",0.251831501831502,"Willow","Seedling","Shear Stress"
"106","critical","slice3",1993,"J01-100","Seasonal",0.0227686703096539,"Willow","Seedling","Shear Stress"
"107","non_critical","slice3",1994,"J01-100","Seasonal",2.58699633699634,"Willow","Seedling","Shear Stress"
"108","critical","slice3",1994,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"109","non_critical","slice3",1995,"J01-100","Seasonal",0.364298724954463,"Willow","Seedling","Shear Stress"
"110","critical","slice3",1995,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"111","non_critical","slice3",1996,"J01-100","Seasonal",1.32783882783883,"Willow","Seedling","Shear Stress"
"112","critical","slice3",1996,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"113","non_critical","slice3",1997,"J01-100","Seasonal",3.06776556776557,"Willow","Seedling","Shear Stress"
"114","critical","slice3",1997,"J01-100","Seasonal",0.136612021857924,"Willow","Seedling","Shear Stress"
"115","non_critical","slice3",1998,"J01-100","Seasonal",0.0228937728937729,"Willow","Seedling","Shear Stress"
"116","critical","slice3",1998,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"117","non_critical","slice3",1999,"J01-100","Seasonal",0.159380692167577,"Willow","Seedling","Shear Stress"
"118","critical","slice3",1999,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"119","non_critical","slice3",2000,"J01-100","Seasonal",0.0686813186813187,"Willow","Seedling","Shear Stress"
"120","critical","slice3",2000,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"121","non_critical","slice3",2001,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"122","critical","slice3",2001,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"123","non_critical","slice3",2002,"J01-100","Seasonal",0.0228937728937729,"Willow","Seedling","Shear Stress"
"124","critical","slice3",2002,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"125","non_critical","slice3",2003,"J01-100","Seasonal",0.0683060109289618,"Willow","Seedling","Shear Stress"
"126","critical","slice3",2003,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"127","non_critical","slice3",2004,"J01-100","Seasonal",3.64010989010989,"Willow","Seedling","Shear Stress"
"128","critical","slice3",2004,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"129","non_critical","slice3",2005,"J01-100","Seasonal",0.0228937728937729,"Willow","Seedling","Shear Stress"
"130","critical","slice3",2005,"J01-100","Seasonal",0.0455373406193078,"Willow","Seedling","Shear Stress"
"131","non_critical","slice3",2006,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"132","critical","slice3",2006,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"133","non_critical","slice3",2007,"J01-100","Seasonal",0.273224043715847,"Willow","Seedling","Shear Stress"
"134","critical","slice3",2007,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"135","non_critical","slice3",2008,"J01-100","Seasonal",0.412087912087912,"Willow","Seedling","Shear Stress"
"136","critical","slice3",2008,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"137","non_critical","slice3",2009,"J01-100","Seasonal",0.938644688644689,"Willow","Seedling","Shear Stress"
"138","critical","slice3",2009,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"139","non_critical","slice3",2010,"J01-100","Seasonal",2.22069597069597,"Willow","Seedling","Shear Stress"
"140","critical","slice3",2010,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"141","non_critical","slice3",2011,"J01-100","Seasonal",0.0227686703096539,"Willow","Seedling","Shear Stress"
"142","critical","slice3",2011,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"143","non_critical","slice3",2012,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"144","critical","slice3",2012,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"145","non_critical","slice3",2013,"J01-100","Seasonal",0.114468864468864,"Willow","Seedling","Shear Stress"
"146","critical","slice3",2013,"J01-100","Seasonal",0.0227686703096539,"Willow","Seedling","Shear Stress"
"147","non_critical","slice3",2014,"J01-100","Seasonal",0.0228937728937729,"Willow","Seedling","Shear Stress"
"148","critical","slice3",2014,"J01-100","Seasonal",0.0227686703096539,"Willow","Seedling","Shear Stress"
"149","non_critical","slice3",2015,"J01-100","Seasonal",0.136612021857924,"Willow","Seedling","Shear Stress"
"150","critical","slice3",2015,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"151","non_critical","slice3",2016,"J01-100","Seasonal",1.44230769230769,"Willow","Seedling","Shear Stress"
"152","critical","slice3",2016,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"153","non_critical","slice3",2017,"J01-100","Seasonal",0.0228937728937729,"Willow","Seedling","Shear Stress"
"154","critical","slice3",2017,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
"155","non_critical","slice3",2018,"J01-100","Seasonal",1.3507326007326,"Willow","Seedling","Shear Stress"
"156","critical","slice3",2018,"J01-100","Seasonal",0,"Willow","Seedling","Shear Stress"
