"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"34","critical","slice1",2009,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"35","non_critical","slice1",2010,"J01-100","Seasonal",1.96886446886447,"Willow","Germination","Depth"
"36","critical","slice1",2010,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"37","non_critical","slice1",2011,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"38","critical","slice1",2011,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"39","non_critical","slice1",2012,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"40","critical","slice1",2012,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"41","non_critical","slice1",2013,"J01-100","Seasonal",0.114468864468864,"Willow","Germination","Depth"
"42","critical","slice1",2013,"J01-100","Seasonal",0.0227686703096539,"Willow","Germination","Depth"
"43","non_critical","slice1",2014,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"44","critical","slice1",2014,"J01-100","Seasonal",0.0227686703096539,"Willow","Germination","Depth"
"45","non_critical","slice1",2015,"J01-100","Seasonal",0.0910746812386157,"Willow","Germination","Depth"
"46","critical","slice1",2015,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"47","non_critical","slice1",2016,"J01-100","Seasonal",1.21336996336996,"Willow","Germination","Depth"
"48","critical","slice1",2016,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"49","non_critical","slice1",2017,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"50","critical","slice1",2017,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"51","non_critical","slice1",2018,"J01-100","Seasonal",1.19047619047619,"Willow","Germination","Depth"
"52","critical","slice1",2018,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"53","non_critical","slice2",1993,"J01-100","Seasonal",1.25915750915751,"Willow","Germination","Depth"
"54","critical","slice2",1993,"J01-100","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"55","non_critical","slice2",1994,"J01-100","Seasonal",6.79945054945055,"Willow","Germination","Depth"
"56","critical","slice2",1994,"J01-100","Seasonal",0.136612021857924,"Willow","Germination","Depth"
"57","non_critical","slice2",1995,"J01-100","Seasonal",1.50273224043716,"Willow","Germination","Depth"
"58","critical","slice2",1995,"J01-100","Seasonal",0.0227686703096539,"Willow","Germination","Depth"
"59","non_critical","slice2",1996,"J01-100","Seasonal",4.02930402930403,"Willow","Germination","Depth"
"60","critical","slice2",1996,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"61","non_critical","slice2",1997,"J01-100","Seasonal",7.87545787545788,"Willow","Germination","Depth"
"62","critical","slice2",1997,"J01-100","Seasonal",0.865209471766849,"Willow","Germination","Depth"
"63","non_critical","slice2",1998,"J01-100","Seasonal",0.16025641025641,"Willow","Germination","Depth"
"64","critical","slice2",1998,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"65","non_critical","slice2",1999,"J01-100","Seasonal",0.52367941712204,"Willow","Germination","Depth"
"66","critical","slice2",1999,"J01-100","Seasonal",0.0910746812386157,"Willow","Germination","Depth"
"67","non_critical","slice2",2000,"J01-100","Seasonal",0.86996336996337,"Willow","Germination","Depth"
"68","critical","slice2",2000,"J01-100","Seasonal",0.0227686703096539,"Willow","Germination","Depth"
"69","non_critical","slice2",2001,"J01-100","Seasonal",0.0457875457875458,"Willow","Germination","Depth"
"70","critical","slice2",2001,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"71","non_critical","slice2",2002,"J01-100","Seasonal",0.0686813186813187,"Willow","Germination","Depth"
"72","critical","slice2",2002,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"73","non_critical","slice2",2003,"J01-100","Seasonal",0.0910746812386157,"Willow","Germination","Depth"
"74","critical","slice2",2003,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"75","non_critical","slice2",2004,"J01-100","Seasonal",8.42490842490843,"Willow","Germination","Depth"
"76","critical","slice2",2004,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"77","non_critical","slice2",2005,"J01-100","Seasonal",0.0228937728937729,"Willow","Germination","Depth"
"78","critical","slice2",2005,"J01-100","Seasonal",0.0683060109289618,"Willow","Germination","Depth"
"79","non_critical","slice2",2006,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"80","critical","slice2",2006,"J01-100","Seasonal",0.0227686703096539,"Willow","Germination","Depth"
"81","non_critical","slice2",2007,"J01-100","Seasonal",0.933515482695811,"Willow","Germination","Depth"
"82","critical","slice2",2007,"J01-100","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"83","non_critical","slice2",2008,"J01-100","Seasonal",1.6025641025641,"Willow","Germination","Depth"
"84","critical","slice2",2008,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"85","non_critical","slice2",2009,"J01-100","Seasonal",2.83882783882784,"Willow","Germination","Depth"
"86","critical","slice2",2009,"J01-100","Seasonal",0.0683060109289618,"Willow","Germination","Depth"
"87","non_critical","slice2",2010,"J01-100","Seasonal",4.51007326007326,"Willow","Germination","Depth"
"88","critical","slice2",2010,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"89","non_critical","slice2",2011,"J01-100","Seasonal",0.250455373406193,"Willow","Germination","Depth"
"90","critical","slice2",2011,"J01-100","Seasonal",0.0683060109289618,"Willow","Germination","Depth"
"91","non_critical","slice2",2012,"J01-100","Seasonal",0.137362637362637,"Willow","Germination","Depth"
"92","critical","slice2",2012,"J01-100","Seasonal",0.0227686703096539,"Willow","Germination","Depth"
"93","non_critical","slice2",2013,"J01-100","Seasonal",0.343406593406593,"Willow","Germination","Depth"
"94","critical","slice2",2013,"J01-100","Seasonal",0.0683060109289618,"Willow","Germination","Depth"
"95","non_critical","slice2",2014,"J01-100","Seasonal",0.228937728937729,"Willow","Germination","Depth"
"96","critical","slice2",2014,"J01-100","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"97","non_critical","slice2",2015,"J01-100","Seasonal",0.318761384335155,"Willow","Germination","Depth"
"98","critical","slice2",2015,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"99","non_critical","slice2",2016,"J01-100","Seasonal",3.75457875457875,"Willow","Germination","Depth"
"100","critical","slice2",2016,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"101","non_critical","slice2",2017,"J01-100","Seasonal",0.206043956043956,"Willow","Germination","Depth"
"102","critical","slice2",2017,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"103","non_critical","slice2",2018,"J01-100","Seasonal",3.98351648351648,"Willow","Germination","Depth"
"104","critical","slice2",2018,"J01-100","Seasonal",0.166666666666667,"Willow","Germination","Depth"
"105","non_critical","slice3",1993,"J01-100","Seasonal",0.0686813186813187,"Willow","Germination","Depth"
"106","critical","slice3",1993,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"107","non_critical","slice3",1994,"J01-100","Seasonal",1.16758241758242,"Willow","Germination","Depth"
"108","critical","slice3",1994,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"109","non_critical","slice3",1995,"J01-100","Seasonal",0.11384335154827,"Willow","Germination","Depth"
"110","critical","slice3",1995,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"111","non_critical","slice3",1996,"J01-100","Seasonal",0.366300366300366,"Willow","Germination","Depth"
"112","critical","slice3",1996,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"113","non_critical","slice3",1997,"J01-100","Seasonal",1.30494505494505,"Willow","Germination","Depth"
"114","critical","slice3",1997,"J01-100","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"115","non_critical","slice3",1998,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"116","critical","slice3",1998,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"117","non_critical","slice3",1999,"J01-100","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"118","critical","slice3",1999,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"119","non_critical","slice3",2000,"J01-100","Seasonal",0.0228937728937729,"Willow","Germination","Depth"
"120","critical","slice3",2000,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"121","non_critical","slice3",2001,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"122","critical","slice3",2001,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"123","non_critical","slice3",2002,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"124","critical","slice3",2002,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"125","non_critical","slice3",2003,"J01-100","Seasonal",0.0227686703096539,"Willow","Germination","Depth"
"126","critical","slice3",2003,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"127","non_critical","slice3",2004,"J01-100","Seasonal",1.53388278388278,"Willow","Germination","Depth"
"128","critical","slice3",2004,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"129","non_critical","slice3",2005,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"130","critical","slice3",2005,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"131","non_critical","slice3",2006,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"132","critical","slice3",2006,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"133","non_critical","slice3",2007,"J01-100","Seasonal",0.0910746812386157,"Willow","Germination","Depth"
"134","critical","slice3",2007,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"135","non_critical","slice3",2008,"J01-100","Seasonal",0.183150183150183,"Willow","Germination","Depth"
"136","critical","slice3",2008,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"137","non_critical","slice3",2009,"J01-100","Seasonal",0.274725274725275,"Willow","Germination","Depth"
"138","critical","slice3",2009,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"139","non_critical","slice3",2010,"J01-100","Seasonal",1.25915750915751,"Willow","Germination","Depth"
"140","critical","slice3",2010,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"141","non_critical","slice3",2011,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"142","critical","slice3",2011,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"143","non_critical","slice3",2012,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"144","critical","slice3",2012,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"145","non_critical","slice3",2013,"J01-100","Seasonal",0.0915750915750916,"Willow","Germination","Depth"
"146","critical","slice3",2013,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"147","non_critical","slice3",2014,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"148","critical","slice3",2014,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"149","non_critical","slice3",2015,"J01-100","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"150","critical","slice3",2015,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"151","non_critical","slice3",2016,"J01-100","Seasonal",0.595238095238095,"Willow","Germination","Depth"
"152","critical","slice3",2016,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"153","non_critical","slice3",2017,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"154","critical","slice3",2017,"J01-100","Seasonal",0,"Willow","Germination","Depth"
"155","non_critical","slice3",2018,"J01-100","Seasonal",0.778388278388278,"Willow","Germination","Depth"
"156","critical","slice3",2018,"J01-100","Seasonal",0,"Willow","Germination","Depth"
