"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"69","non_critical","slice2",2001,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"70","critical","slice2",2001,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"71","non_critical","slice2",2002,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"72","critical","slice2",2002,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"73","non_critical","slice2",2003,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"74","critical","slice2",2003,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"75","non_critical","slice2",2004,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"76","critical","slice2",2004,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"77","non_critical","slice2",2005,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"78","critical","slice2",2005,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"79","non_critical","slice2",2006,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"80","critical","slice2",2006,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"81","non_critical","slice2",2007,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"82","critical","slice2",2007,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"83","non_critical","slice2",2008,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"84","critical","slice2",2008,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"85","non_critical","slice2",2009,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"86","critical","slice2",2009,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"87","non_critical","slice2",2010,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"88","critical","slice2",2010,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"89","non_critical","slice2",2011,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"90","critical","slice2",2011,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"91","non_critical","slice2",2012,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"92","critical","slice2",2012,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"93","non_critical","slice2",2013,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"94","critical","slice2",2013,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"95","non_critical","slice2",2014,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"96","critical","slice2",2014,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"97","non_critical","slice2",2015,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"98","critical","slice2",2015,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"99","non_critical","slice2",2016,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"100","critical","slice2",2016,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"101","non_critical","slice2",2017,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"102","critical","slice2",2017,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"103","non_critical","slice2",2018,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"104","critical","slice2",2018,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"105","non_critical","slice3",1993,"J01-040","Seasonal",10.6236203090508,"Toad","Breeding/Eggs","Velocity"
"106","critical","slice3",1993,"J01-040","Seasonal",43.2632398753894,"Toad","Breeding/Eggs","Velocity"
"107","non_critical","slice3",1994,"J01-040","Seasonal",20.1434878587196,"Toad","Breeding/Eggs","Velocity"
"108","critical","slice3",1994,"J01-040","Seasonal",28.2320872274143,"Toad","Breeding/Eggs","Velocity"
"109","non_critical","slice3",1995,"J01-040","Seasonal",3.04276315789474,"Toad","Breeding/Eggs","Velocity"
"110","critical","slice3",1995,"J01-040","Seasonal",35.6308411214953,"Toad","Breeding/Eggs","Velocity"
"111","non_critical","slice3",1996,"J01-040","Seasonal",9.38189845474614,"Toad","Breeding/Eggs","Velocity"
"112","critical","slice3",1996,"J01-040","Seasonal",37.5778816199377,"Toad","Breeding/Eggs","Velocity"
"113","non_critical","slice3",1997,"J01-040","Seasonal",8.80242825607064,"Toad","Breeding/Eggs","Velocity"
"114","critical","slice3",1997,"J01-040","Seasonal",0.545171339563863,"Toad","Breeding/Eggs","Velocity"
"115","non_critical","slice3",1998,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"116","critical","slice3",1998,"J01-040","Seasonal",30.4322429906542,"Toad","Breeding/Eggs","Velocity"
"117","non_critical","slice3",1999,"J01-040","Seasonal",2.65899122807018,"Toad","Breeding/Eggs","Velocity"
"118","critical","slice3",1999,"J01-040","Seasonal",35.338785046729,"Toad","Breeding/Eggs","Velocity"
"119","non_critical","slice3",2000,"J01-040","Seasonal",10.733995584989,"Toad","Breeding/Eggs","Velocity"
"120","critical","slice3",2000,"J01-040","Seasonal",35.9228971962617,"Toad","Breeding/Eggs","Velocity"
"121","non_critical","slice3",2001,"J01-040","Seasonal",8.44370860927152,"Toad","Breeding/Eggs","Velocity"
"122","critical","slice3",2001,"J01-040","Seasonal",57.4571651090343,"Toad","Breeding/Eggs","Velocity"
"123","non_critical","slice3",2002,"J01-040","Seasonal",32.0640176600442,"Toad","Breeding/Eggs","Velocity"
"124","critical","slice3",2002,"J01-040","Seasonal",44.6066978193146,"Toad","Breeding/Eggs","Velocity"
"125","non_critical","slice3",2003,"J01-040","Seasonal",32.483552631579,"Toad","Breeding/Eggs","Velocity"
"126","critical","slice3",2003,"J01-040","Seasonal",55.5490654205608,"Toad","Breeding/Eggs","Velocity"
"127","non_critical","slice3",2004,"J01-040","Seasonal",10.7064017660044,"Toad","Breeding/Eggs","Velocity"
"128","critical","slice3",2004,"J01-040","Seasonal",26.0708722741433,"Toad","Breeding/Eggs","Velocity"
"129","non_critical","slice3",2005,"J01-040","Seasonal",2.17991169977925,"Toad","Breeding/Eggs","Velocity"
"130","critical","slice3",2005,"J01-040","Seasonal",37.869937694704,"Toad","Breeding/Eggs","Velocity"
"131","non_critical","slice3",2006,"J01-040","Seasonal",10.6236203090508,"Toad","Breeding/Eggs","Velocity"
"132","critical","slice3",2006,"J01-040","Seasonal",58.0607476635514,"Toad","Breeding/Eggs","Velocity"
"133","non_critical","slice3",2007,"J01-040","Seasonal",33.3059210526316,"Toad","Breeding/Eggs","Velocity"
"134","critical","slice3",2007,"J01-040","Seasonal",56.619937694704,"Toad","Breeding/Eggs","Velocity"
"135","non_critical","slice3",2008,"J01-040","Seasonal",39.5695364238411,"Toad","Breeding/Eggs","Velocity"
"136","critical","slice3",2008,"J01-040","Seasonal",55.1985981308411,"Toad","Breeding/Eggs","Velocity"
"137","non_critical","slice3",2009,"J01-040","Seasonal",38.0242825607064,"Toad","Breeding/Eggs","Velocity"
"138","critical","slice3",2009,"J01-040","Seasonal",52.297507788162,"Toad","Breeding/Eggs","Velocity"
"139","non_critical","slice3",2010,"J01-040","Seasonal",20.9437086092715,"Toad","Breeding/Eggs","Velocity"
"140","critical","slice3",2010,"J01-040","Seasonal",41.7056074766355,"Toad","Breeding/Eggs","Velocity"
"141","non_critical","slice3",2011,"J01-040","Seasonal",12.0614035087719,"Toad","Breeding/Eggs","Velocity"
"142","critical","slice3",2011,"J01-040","Seasonal",49.2601246105919,"Toad","Breeding/Eggs","Velocity"
"143","non_critical","slice3",2012,"J01-040","Seasonal",30.4083885209713,"Toad","Breeding/Eggs","Velocity"
"144","critical","slice3",2012,"J01-040","Seasonal",58.9758566978193,"Toad","Breeding/Eggs","Velocity"
"145","non_critical","slice3",2013,"J01-040","Seasonal",61.7549668874172,"Toad","Breeding/Eggs","Velocity"
"146","critical","slice3",2013,"J01-040","Seasonal",64.797507788162,"Toad","Breeding/Eggs","Velocity"
"147","non_critical","slice3",2014,"J01-040","Seasonal",46.1644591611479,"Toad","Breeding/Eggs","Velocity"
"148","critical","slice3",2014,"J01-040","Seasonal",69.6845794392523,"Toad","Breeding/Eggs","Velocity"
"149","non_critical","slice3",2015,"J01-040","Seasonal",55.2631578947368,"Toad","Breeding/Eggs","Velocity"
"150","critical","slice3",2015,"J01-040","Seasonal",75.4478193146417,"Toad","Breeding/Eggs","Velocity"
"151","non_critical","slice3",2016,"J01-040","Seasonal",48.5927152317881,"Toad","Breeding/Eggs","Velocity"
"152","critical","slice3",2016,"J01-040","Seasonal",59.5404984423676,"Toad","Breeding/Eggs","Velocity"
"153","non_critical","slice3",2017,"J01-040","Seasonal",62.6103752759382,"Toad","Breeding/Eggs","Velocity"
"154","critical","slice3",2017,"J01-040","Seasonal",70.0934579439252,"Toad","Breeding/Eggs","Velocity"
"155","non_critical","slice3",2018,"J01-040","Seasonal",57.9746136865342,"Toad","Breeding/Eggs","Velocity"
"156","critical","slice3",2018,"J01-040","Seasonal",15.9979423868313,"Toad","Breeding/Eggs","Velocity"
"157","non_critical","slice4",1993,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"158","critical","slice4",1993,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"159","non_critical","slice4",1994,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"160","critical","slice4",1994,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"161","non_critical","slice4",1995,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"162","critical","slice4",1995,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"163","non_critical","slice4",1996,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"164","critical","slice4",1996,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"165","non_critical","slice4",1997,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"166","critical","slice4",1997,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"167","non_critical","slice4",1998,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"168","critical","slice4",1998,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"169","non_critical","slice4",1999,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"170","critical","slice4",1999,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"171","non_critical","slice4",2000,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"172","critical","slice4",2000,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"173","non_critical","slice4",2001,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"174","critical","slice4",2001,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"175","non_critical","slice4",2002,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"176","critical","slice4",2002,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"177","non_critical","slice4",2003,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"178","critical","slice4",2003,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"179","non_critical","slice4",2004,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"180","critical","slice4",2004,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"181","non_critical","slice4",2005,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"182","critical","slice4",2005,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"183","non_critical","slice4",2006,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"184","critical","slice4",2006,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"185","non_critical","slice4",2007,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"186","critical","slice4",2007,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"187","non_critical","slice4",2008,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"188","critical","slice4",2008,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"189","non_critical","slice4",2009,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"190","critical","slice4",2009,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"191","non_critical","slice4",2010,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"192","critical","slice4",2010,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"193","non_critical","slice4",2011,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"194","critical","slice4",2011,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"195","non_critical","slice4",2012,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"196","critical","slice4",2012,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"197","non_critical","slice4",2013,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"198","critical","slice4",2013,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"199","non_critical","slice4",2014,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"200","critical","slice4",2014,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"201","non_critical","slice4",2015,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"202","critical","slice4",2015,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"203","non_critical","slice4",2016,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"204","critical","slice4",2016,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"205","non_critical","slice4",2017,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"206","critical","slice4",2017,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"207","non_critical","slice4",2018,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"208","critical","slice4",2018,"J01-040","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"209","non_critical","slice5",1993,"J01-040","Seasonal",99.2273730684327,"Toad","Breeding/Eggs","Velocity"
"210","critical","slice5",1993,"J01-040","Seasonal",99.6690031152648,"Toad","Breeding/Eggs","Velocity"
"211","non_critical","slice5",1994,"J01-040","Seasonal",97.2130242825607,"Toad","Breeding/Eggs","Velocity"
"212","critical","slice5",1994,"J01-040","Seasonal",98.8123052959502,"Toad","Breeding/Eggs","Velocity"
"213","non_critical","slice5",1995,"J01-040","Seasonal",98.6019736842105,"Toad","Breeding/Eggs","Velocity"
"214","critical","slice5",1995,"J01-040","Seasonal",99.9026479750779,"Toad","Breeding/Eggs","Velocity"
"215","non_critical","slice5",1996,"J01-040","Seasonal",96.9646799116998,"Toad","Breeding/Eggs","Velocity"
"216","critical","slice5",1996,"J01-040","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"217","non_critical","slice5",1997,"J01-040","Seasonal",95.0331125827815,"Toad","Breeding/Eggs","Velocity"
"218","critical","slice5",1997,"J01-040","Seasonal",99.2601246105919,"Toad","Breeding/Eggs","Velocity"
"219","non_critical","slice5",1998,"J01-040","Seasonal",99.4757174392936,"Toad","Breeding/Eggs","Velocity"
"220","critical","slice5",1998,"J01-040","Seasonal",99.7858255451713,"Toad","Breeding/Eggs","Velocity"
"221","non_critical","slice5",1999,"J01-040","Seasonal",99.0405701754386,"Toad","Breeding/Eggs","Velocity"
"222","critical","slice5",1999,"J01-040","Seasonal",99.6105919003115,"Toad","Breeding/Eggs","Velocity"
"223","non_critical","slice5",2000,"J01-040","Seasonal",97.7097130242826,"Toad","Breeding/Eggs","Velocity"
"224","critical","slice5",2000,"J01-040","Seasonal",99.9221183800623,"Toad","Breeding/Eggs","Velocity"
"225","non_critical","slice5",2001,"J01-040","Seasonal",99.8068432671082,"Toad","Breeding/Eggs","Velocity"
"226","critical","slice5",2001,"J01-040","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"227","non_critical","slice5",2002,"J01-040","Seasonal",98.2891832229581,"Toad","Breeding/Eggs","Velocity"
"228","critical","slice5",2002,"J01-040","Seasonal",99.2211838006231,"Toad","Breeding/Eggs","Velocity"
"229","non_critical","slice5",2003,"J01-040","Seasonal",99.1776315789474,"Toad","Breeding/Eggs","Velocity"
"230","critical","slice5",2003,"J01-040","Seasonal",99.9221183800623,"Toad","Breeding/Eggs","Velocity"
"231","non_critical","slice5",2004,"J01-040","Seasonal",92.9359823399558,"Toad","Breeding/Eggs","Velocity"
"232","critical","slice5",2004,"J01-040","Seasonal",99.7468847352025,"Toad","Breeding/Eggs","Velocity"
"233","non_critical","slice5",2005,"J01-040","Seasonal",99.4757174392936,"Toad","Breeding/Eggs","Velocity"
"234","critical","slice5",2005,"J01-040","Seasonal",99.5716510903427,"Toad","Breeding/Eggs","Velocity"
"235","non_critical","slice5",2006,"J01-040","Seasonal",99.9724061810154,"Toad","Breeding/Eggs","Velocity"
"236","critical","slice5",2006,"J01-040","Seasonal",99.9805295950156,"Toad","Breeding/Eggs","Velocity"
"237","non_critical","slice5",2007,"J01-040","Seasonal",98.5197368421053,"Toad","Breeding/Eggs","Velocity"
"238","critical","slice5",2007,"J01-040","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"239","non_critical","slice5",2008,"J01-040","Seasonal",97.985651214128,"Toad","Breeding/Eggs","Velocity"
"240","critical","slice5",2008,"J01-040","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"241","non_critical","slice5",2009,"J01-040","Seasonal",97.3233995584989,"Toad","Breeding/Eggs","Velocity"
"242","critical","slice5",2009,"J01-040","Seasonal",99.9026479750779,"Toad","Breeding/Eggs","Velocity"
"243","non_critical","slice5",2010,"J01-040","Seasonal",96.2472406181015,"Toad","Breeding/Eggs","Velocity"
"244","critical","slice5",2010,"J01-040","Seasonal",99.7274143302181,"Toad","Breeding/Eggs","Velocity"
"245","non_critical","slice5",2011,"J01-040","Seasonal",99.4791666666667,"Toad","Breeding/Eggs","Velocity"
"246","critical","slice5",2011,"J01-040","Seasonal",99.7079439252336,"Toad","Breeding/Eggs","Velocity"
"247","non_critical","slice5",2012,"J01-040","Seasonal",99.69646799117,"Toad","Breeding/Eggs","Velocity"
"248","critical","slice5",2012,"J01-040","Seasonal",99.9221183800623,"Toad","Breeding/Eggs","Velocity"
"249","non_critical","slice5",2013,"J01-040","Seasonal",99.3101545253863,"Toad","Breeding/Eggs","Velocity"
"250","critical","slice5",2013,"J01-040","Seasonal",99.7468847352025,"Toad","Breeding/Eggs","Velocity"
"251","non_critical","slice5",2014,"J01-040","Seasonal",98.9514348785872,"Toad","Breeding/Eggs","Velocity"
"252","critical","slice5",2014,"J01-040","Seasonal",99.7468847352025,"Toad","Breeding/Eggs","Velocity"
"253","non_critical","slice5",2015,"J01-040","Seasonal",99.5888157894737,"Toad","Breeding/Eggs","Velocity"
"254","critical","slice5",2015,"J01-040","Seasonal",99.8442367601246,"Toad","Breeding/Eggs","Velocity"
"255","non_critical","slice5",2016,"J01-040","Seasonal",96.9094922737307,"Toad","Breeding/Eggs","Velocity"
"256","critical","slice5",2016,"J01-040","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"257","non_critical","slice5",2017,"J01-040","Seasonal",99.5860927152318,"Toad","Breeding/Eggs","Velocity"
"258","critical","slice5",2017,"J01-040","Seasonal",99.9026479750779,"Toad","Breeding/Eggs","Velocity"
"259","non_critical","slice5",2018,"J01-040","Seasonal",96.3852097130243,"Toad","Breeding/Eggs","Velocity"
"260","critical","slice5",2018,"J01-040","Seasonal",99.1255144032922,"Toad","Breeding/Eggs","Velocity"
